1509094648;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094649;p1p1;195.61;195.61;391.22;98;98;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1509094649;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094650;p1p1;195.61;195.61;391.22;98;98;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1509094650;p1p1;0.00;240.00;240.00;120;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1509094651;p1p1;195.61;195.61;391.22;98;98;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1509094651;p1p1;0.00;360.00;360.00;180;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1509094652;p1p1;195.61;195.61;391.22;98;98;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1509094652;p1p1;0.00;120.00;120.00;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094653;p1p1;195.61;315.37;510.98;158;98;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1509094653;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094654;p1p1;195.61;990.02;1185.63;496;98;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1509094654;p1p1;0.00;120.00;120.00;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094655;p1p1;195.61;315.37;510.98;158;98;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1509094655;p1p1;0.00;120.00;120.00;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094656;p1p1;195.61;435.13;630.74;218;98;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1509094656;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094657;p1p1;195.61;195.61;391.22;98;98;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1509094657;p1p1;0.00;120.00;120.00;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094658;p1p1;195.61;195.61;391.22;98;98;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1509094658;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094659;p1p1;195.61;315.37;510.98;158;98;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1509094659;p1p1;0.00;240.00;240.00;120;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1509094660;p1p1;195.61;435.13;630.74;218;98;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1509094660;p1p1;0.00;240.00;240.00;120;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1509094661;p1p1;42149.70;3483774.50;3525924.25;1745371;21117;626.75;2327.35;2954.09;1166;314;0.00;0.00;0;0
1509094661;p1p1;0.00;120.00;120.00;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094662;p1p1;195.61;195.61;391.22;98;98;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1509094662;p1p1;0.00;120.00;120.00;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094663;p1p1;195.61;195.61;391.22;98;98;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1509094663;p1p1;0.00;120.00;120.00;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094664;p1p1;195.61;195.61;391.22;98;98;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1509094664;p1p1;0.00;120.00;120.00;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094665;p1p1;195.61;315.37;510.98;158;98;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1509094665;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094666;p1p1;195.61;315.37;510.98;158;98;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1509094666;p1p1;0.00;240.00;240.00;120;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1509094667;p1p1;195.61;654.69;850.30;328;98;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1509094667;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094668;p1p1;195.61;195.61;391.22;98;98;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1509094668;p1p1;0.00;120.00;120.00;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094669;p1p1;195.22;195.22;390.44;98;98;1.99;1.99;3.98;1;1;0.00;0.00;0;0
1509094669;p1p1;0.00;120.00;120.00;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094670;p1p1;195.61;315.37;510.98;158;98;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1509094670;p1p1;0.00;260.00;260.00;130;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1509094671;p1p1;195.61;1043.91;1239.52;523;98;2.00;9.98;11.98;5;1;0.00;0.00;0;0
1509094671;p1p1;0.00;120.00;120.00;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094672;p1p1;195.61;315.37;510.98;158;98;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1509094672;p1p1;0.00;360.00;360.00;180;0;0.00;6.00;6.00;3;0;0.00;0.00;0;0
1509094673;p1p1;68063.88;5523140.00;5591203.50;2767093;34100;1013.97;3680.64;4694.61;1844;508;0.00;0.00;0;0
1509094673;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094674;p1p1;195.61;195.61;391.22;98;98;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1509094674;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094675;p1p1;195.61;315.37;510.98;158;98;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1509094675;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094676;p1p1;195.61;315.37;510.98;158;98;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1509094676;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094677;p1p1;195.61;195.61;391.22;98;98;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1509094677;p1p1;0.00;120.00;120.00;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094678;p1p1;195.61;195.61;391.22;98;98;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1509094678;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094679;p1p1;195.61;195.61;391.22;98;98;2.00;2.00;3.99;1;1;0.00;0.00;0;0
1509094679;p1p1;0.00;240.00;240.00;120;0;0.00;4.00;4.00;2;0;0.00;0.00;0;0
1509094680;p1p1;195.61;315.37;510.98;158;98;2.00;3.99;5.99;2;1;0.00;0.00;0;0
1509094680;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094681;p1p1;195.61;435.13;630.74;218;98;2.00;5.99;7.98;3;1;0.00;0.00;0;0
1509094681;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094682;p1p1;279.44;315.37;594.81;158;140;3.99;3.99;7.98;2;2;0.00;0.00;0;0
1509094682;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094683;p1p1;196.00;932.00;1128.00;466;98;2.00;10.00;12.00;5;1;0.00;0.00;0;0
1509094683;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094684;p1p1;196.00;1728.00;1924.00;864;98;2.00;14.00;16.00;7;1;0.00;0.00;0;0
1509094684;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094685;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094685;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094686;p1p1;196.00;932.00;1128.00;466;98;2.00;10.00;12.00;5;1;0.00;0.00;0;0
1509094686;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094687;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094687;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094688;p1p1;196.00;436.00;632.00;218;98;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1509094689;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094689;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094690;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094690;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094691;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094691;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094692;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094692;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094693;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094693;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094694;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094694;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094695;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094695;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094696;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094696;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094697;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094697;p1p1;1088.00;1188.00;2276.00;594;544;10.00;12.00;22.00;6;5;0.00;0.00;0;0
1509094698;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094698;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094699;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094699;p1p1;196.00;436.00;632.00;218;98;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1509094700;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094700;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094701;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094701;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094702;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094702;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094703;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094703;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094704;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094704;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094705;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094705;p1p1;1280.00;2052.00;3332.00;1026;640;14.00;12.00;26.00;6;7;0.00;0.00;0;0
1509094706;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094706;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094707;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094707;p1p1;13324.00;922098.00;935422.00;461049;6662;190.00;638.00;828.00;319;95;0.00;0.00;0;0
1509094708;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094708;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094709;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094709;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094710;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094710;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094711;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094711;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094712;p1p1;0.00;239.52;239.52;120;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1509094712;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094713;p1p1;0.00;239.52;239.52;120;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1509094713;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094714;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094714;p1p1;196.00;992.00;1188.00;496;98;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1509094715;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094715;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094716;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094716;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094717;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094717;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094718;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094718;p1p1;15304.00;1095140.00;1110444.00;547570;7652;220.00;748.00;968.00;374;110;0.00;0.00;0;0
1509094719;p1p1;0.00;239.52;239.52;120;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1509094719;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094720;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094720;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094721;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094721;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094722;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094722;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094723;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094723;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094724;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094724;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094725;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094725;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094726;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094726;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094727;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094727;p1p1;196.00;656.00;852.00;328;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094728;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094728;p1p1;15964.00;1153250.00;1169214.00;576625;7982;230.00;784.00;1014.00;392;115;0.00;0.00;0;0
1509094729;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094729;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094730;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094730;p1p1;196.00;740.00;936.00;370;98;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1509094731;p1p1;0.00;588.82;588.82;295;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1509094731;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094732;p1p1;0.00;854.29;854.29;428;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1509094732;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094733;p1p1;0.00;854.29;854.29;428;0;0.00;9.98;9.98;5;0;0.00;0.00;0;0
1509094733;p1p1;280.00;316.00;596.00;158;140;4.00;4.00;8.00;2;2;0.00;0.00;0;0
1509094734;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094734;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094735;p1p1;0.00;734.53;734.53;368;0;0.00;7.98;7.98;4;0;0.00;0.00;0;0
1509094735;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094736;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094736;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094737;p1p1;0.00;239.52;239.52;120;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1509094737;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094738;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094738;p1p1;13324.00;962946.00;976270.00;481473;6662;190.00;658.00;848.00;329;95;0.00;0.00;0;0
1509094739;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094739;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094740;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094740;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094741;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094741;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094742;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094742;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094743;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094743;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094744;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094744;p1p1;196.00;992.00;1188.00;496;98;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1509094745;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094745;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094746;p1p1;0.00;239.52;239.52;120;0;0.00;3.99;3.99;2;0;0.00;0.00;0;0
1509094746;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094747;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094747;p1p1;196.00;470.00;666.00;235;98;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1509094748;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094748;p1p1;15436.00;1099998.00;1115434.00;549999;7718;222.00;752.00;974.00;376;111;0.00;0.00;0;0
1509094749;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094749;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094750;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094750;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094751;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094751;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094752;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094752;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094753;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094753;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094754;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094754;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094755;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094755;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094756;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094756;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094757;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094757;p1p1;196.00;656.00;852.00;328;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094758;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094758;p1p1;12664.00;903154.00;915818.00;451577;6332;180.00;618.00;798.00;309;90;0.00;0.00;0;0
1509094759;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094759;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094760;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094760;p1p1;41766.00;35050.00;76816.00;17525;20883;96.00;94.00;190.00;47;48;0.00;0.00;0;0
1509094761;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094761;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094762;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094762;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094763;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094763;p1p1;196.00;436.00;632.00;218;98;2.00;6.00;8.00;3;1;0.00;0.00;0;0
1509094764;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094764;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094765;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094765;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094766;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094766;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094767;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094767;p1p1;196.00;432.00;628.00;216;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094768;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094768;p1p1;14380.00;1001254.00;1015634.00;500627;7190;206.00;686.00;892.00;343;103;0.00;0.00;0;0
1509094769;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094769;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094770;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094770;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094771;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094771;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094772;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094772;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094773;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
1509094773;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094774;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094774;p1p1;196.00;1112.00;1308.00;556;98;2.00;8.00;10.00;4;1;0.00;0.00;0;0
1509094775;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094775;p1p1;196.00;316.00;512.00;158;98;2.00;4.00;6.00;2;1;0.00;0.00;0;0
1509094776;p1p1;0.00;0.00;0.00;0;0;0.00;0.00;0.00;0;0;0.00;0.00;0;0
1509094776;p1p1;196.00;196.00;392.00;98;98;2.00;2.00;4.00;1;1;0.00;0.00;0;0
1509094777;p1p1;0.00;119.76;119.76;60;0;0.00;2.00;2.00;1;0;0.00;0.00;0;0
